6192.36000000,33.10570882,6192.37000000,46.37500117
6192.36000000,33.10570882,6192.37000000,46.37122345
6192.36000000,33.10570882,6192.37000000,46.36800813
6192.36000000,33.10107882,6192.37000000,46.36800813
6192.36000000,33.10107882,6192.37000000,45.88534867
6192.36000000,33.10107882,6192.37000000,45.87674867
6192.36000000,33.10107882,6192.37000000,45.79948781
6192.36000000,30.88607882,6192.37000000,45.79948781
6192.36000000,30.88607882,6192.37000000,45.79651352
6192.36000000,33.10107882,6192.37000000,45.79651352
6192.36000000,34.10107882,6192.37000000,45.79651352
6192.36000000,33.10107882,6192.37000000,45.79651352
6192.36000000,33.10107882,6192.37000000,45.67452107
6192.36000000,33.14107882,6192.37000000,45.67452107
6192.36000000,33.16107882,6192.37000000,45.67452107
6192.36000000,33.20107882,6192.37000000,45.67452107
6192.36000000,33.18107882,6192.37000000,45.67452107
6192.36000000,33.14107882,6192.37000000,45.67452107
6192.36000000,33.10107882,6192.37000000,45.67452107
6192.36000000,33.95107882,6192.37000000,45.67452107
6192.36000000,33.88267882,6192.37000000,45.67452107
6192.36000000,33.92267882,6192.37000000,45.67452107
6192.36000000,33.93267882,6192.37000000,45.67452107
6192.36000000,33.97267882,6192.37000000,45.67452107
6192.36000000,33.12267882,6192.37000000,45.67452107
6192.36000000,33.11267882,6192.37000000,45.67452107
6192.36000000,33.12267882,6192.37000000,45.67452107
6192.36000000,33.12267882,6192.37000000,55.67452107
6192.36000000,32.12267882,6192.37000000,55.67452107
6192.36000000,33.12267882,6192.37000000,55.67452107
6192.36000000,32.12267882,6192.37000000,55.67452107
6192.36000000,33.12267882,6192.37000000,55.67452107
6192.36000000,32.12267882,6192.37000000,55.67452107
6192.36000000,32.13267882,6192.37000000,55.67452107
6192.36000000,29.91767882,6192.37000000,55.67452107
6192.36000000,29.90767882,6192.37000000,55.67452107
6192.36000000,29.89767882,6192.37000000,55.67452107
6192.36000000,31.44867882,6192.37000000,55.67452107
6192.36000000,32.29867882,6192.37000000,55.67452107
6192.36000000,33.29867882,6192.37000000,55.67452107
6192.36000000,33.31867882,6192.37000000,55.67452107
6192.36000000,34.31867882,6192.37000000,55.67452107
6192.36000000,33.31867882,6192.37000000,55.67452107
6192.36000000,34.31867882,6192.37000000,55.67452107
6192.36000000,33.31867882,6192.37000000,55.67452107
6192.36000000,34.31867882,6192.37000000,55.67452107
6192.36000000,33.31867882,6192.37000000,55.67452107
6192.36000000,34.31867882,6192.37000000,55.67452107
6192.36000000,33.31867882,6192.37000000,55.67452107
6192.36000000,34.31867882,6192.37000000,55.67452107
6192.36000000,33.31867882,6192.37000000,55.67452107
6192.36000000,34.31867882,6192.37000000,55.67452107
6192.36000000,33.31867882,6192.37000000,55.67452107
6192.36000000,34.31867882,6192.37000000,55.67452107
6192.36000000,33.31867882,6192.37000000,55.67452107
6192.36000000,34.31867882,6192.37000000,55.67452107
6192.36000000,34.30255266,6192.37000000,55.67452107
6192.36000000,33.30255266,6192.37000000,55.67452107
6192.36000000,34.30255266,6192.37000000,55.67452107
6192.36000000,33.30255266,6192.37000000,55.67452107
6192.36000000,34.30255266,6192.37000000,55.67452107
6192.36000000,33.30255266,6192.37000000,55.67452107
6192.36000000,33.29792266,6192.37000000,55.67452107
6192.36000000,33.29792266,6192.37000000,55.67307329
6192.36000000,32.29792266,6192.37000000,55.67307329
6192.36000000,32.29792266,6192.37000000,55.64912310
6192.36000000,33.29792266,6192.37000000,55.64912310
6192.36000000,32.29792266,6192.37000000,55.64912310
6192.36000000,33.29792266,6192.37000000,55.64912310
6192.36000000,33.27101526,6192.37000000,55.64912310
6192.36000000,34.27101526,6192.37000000,55.64912310
6192.36000000,33.27101526,6192.37000000,55.64912310
6192.36000000,34.27101526,6192.37000000,55.64912310
6192.36000000,33.27101526,6192.37000000,55.64912310
6192.36000000,33.27101526,6192.37000000,55.67912310
6192.36000000,33.27101526,6192.37000000,55.67614881
6192.36000000,32.27101526,6192.37000000,55.67614881
6192.36000000,33.27101526,6192.37000000,55.67614881
6192.36000000,32.27101526,6192.37000000,55.67614881
6192.36000000,29.77101526,6192.37000000,55.67614881
6192.36000000,29.77101526,6192.37000000,58.17614881
6192.36000000,29.77101526,6192.37000000,55.67614881
6192.36000000,32.27101526,6192.37000000,55.67614881
6192.36000000,32.27101526,6192.37000000,58.17614881
6192.36000000,29.77101526,6192.37000000,58.17614881
6192.36000000,29.77101526,6192.37000000,55.67614881
6192.36000000,32.27101526,6192.37000000,55.67614881
6192.36000000,33.27101526,6192.37000000,55.67614881
6192.36000000,32.27101526,6192.37000000,55.67614881
6192.36000000,32.26801526,6192.37000000,55.67614881
6192.36000000,31.13335526,6192.37000000,55.67614881
6192.36000000,31.13335526,6192.37000000,55.62979261
6192.36000000,31.13335526,6192.37000000,53.21071261
6192.36000000,31.13335526,6192.37000000,54.21071261
6192.36000000,32.13335526,6192.37000000,54.21071261
6192.36000000,31.13335526,6192.37000000,54.21071261
6192.36000000,32.13335526,6192.37000000,54.21071261
6192.36000000,31.13335526,6192.37000000,54.21071261
6192.36000000,32.13335526,6192.37000000,54.21071261
6192.36000000,32.13335526,6192.37000000,56.63218261
6192.36000000,31.13335526,6192.37000000,56.63218261
6192.36000000,32.13335526,6192.37000000,56.63218261
6192.36000000,32.13335526,6192.37000000,56.62221849
6192.36000000,31.13335526,6192.37000000,56.62221849
6192.36000000,32.13335526,6192.37000000,56.62221849
6192.36000000,31.28335526,6192.37000000,56.62221849
6192.36000000,30.28335526,6192.37000000,56.62221849
6192.36000000,27.78335526,6192.37000000,56.62221849
6192.36000000,27.78335526,6192.37000000,59.12221849
6192.36000000,27.78335526,6192.37000000,56.62221849
6192.36000000,30.28335526,6192.37000000,56.62221849
6192.36000000,31.28335526,6192.37000000,56.62221849
6192.36000000,32.13335526,6192.37000000,56.62221849
6192.36000000,31.28335526,6192.37000000,56.62221849
6192.36000000,32.13335526,6192.37000000,56.62221849
6192.36000000,31.28335526,6192.37000000,56.62221849
6192.36000000,29.73235526,6192.37000000,56.62221849
6192.36000000,28.73235526,6192.37000000,56.62221849
6192.36000000,30.48235526,6192.37000000,56.62221849
6192.36000000,31.48235526,6192.37000000,56.62221849
6192.36000000,32.33235526,6192.37000000,56.62221849
6192.36000000,32.33235526,6192.37000000,56.61921849
6192.36000000,31.48235526,6192.37000000,56.61921849
6192.36000000,32.33235526,6192.37000000,56.61921849
6192.36000000,32.32772526,6192.37000000,56.61921849
6192.36000000,31.47772526,6192.37000000,56.61921849
6192.36000000,31.42938721,6192.37000000,56.61921849
6192.36000000,31.63120300,6192.37000000,56.61921849
6192.36000000,32.48120300,6192.37000000,56.61921849
6192.36000000,31.63120300,6192.37000000,56.61921849
6192.36000000,32.48120300,6192.37000000,56.61921849
6192.36000000,31.63120300,6192.37000000,56.61921849
6192.36000000,31.31569820,6192.37000000,56.61921849
6192.36000000,29.56569820,6192.37000000,56.61921849
6192.36000000,28.56569820,6192.37000000,56.61921849
6192.36000000,28.56569820,6192.37000000,56.60363038
6192.36000000,29.41569820,6192.37000000,56.60363038
6192.36000000,29.40352564,6192.37000000,56.60363038
6192.36000000,29.20170985,6192.37000000,56.60363038
6192.36000000,29.20170985,6192.37000000,56.60085600
6192.36000000,31.41670985,6192.37000000,56.60085600
6192.36000000,32.41670985,6192.37000000,56.60085600
6192.36000000,30.20170985,6192.37000000,56.60085600
6192.36000000,29.20170985,6192.37000000,56.60085600
6192.36000000,29.20170985,6192.37000000,56.57321646
6192.36000000,29.20170985,6192.37000000,56.56710880
6192.36000000,29.19707985,6192.37000000,56.56710880
6192.36000000,29.19707985,6192.37000000,56.55103863
6192.36000000,26.69707985,6192.37000000,56.55103863
6192.36000000,28.91207985,6192.37000000,56.55103863
6192.36000000,31.41207985,6192.37000000,56.55103863
6192.36000000,32.41207985,6192.37000000,56.55103863
6192.36000000,30.19707985,6192.37000000,56.55103863
6192.36000000,30.19707985,6192.37000000,56.53558710
6192.36000000,29.19707985,6192.37000000,56.53558710
6192.36000000,26.69707985,6192.37000000,56.53558710
6192.36000000,26.69707985,6192.37000000,59.03558710
6192.36000000,26.69707985,6192.37000000,56.53558710
6192.36000000,29.19707985,6192.37000000,56.53558710
6192.36000000,29.39313047,6192.37000000,56.53558710
6192.36000000,29.19707985,6192.37000000,56.53558710
6192.36000000,29.19707985,6192.37000000,56.53357692
6192.36000000,26.69707985,6192.37000000,56.53357692
6192.36000000,26.69707985,6192.37000000,59.03357692
6192.36000000,26.69707985,6192.37000000,56.53357692
6192.36000000,26.89834528,6192.37000000,56.53357692
6192.36000000,29.39834528,6192.37000000,56.53357692
6192.36000000,26.89834528,6192.37000000,56.53357692
6192.36000000,29.39834528,6192.37000000,56.53357692
6192.36000000,26.89834528,6192.37000000,56.53357692
6192.36000000,29.39834528,6192.37000000,56.53357692
6192.36000000,26.89834528,6192.37000000,56.53357692
6192.36000000,29.39834528,6192.37000000,56.53357692
6192.36000000,29.19707985,6192.37000000,56.53357692
6192.36000000,26.69707985,6192.37000000,56.53357692
6192.36000000,29.19707985,6192.37000000,56.53357692
6192.36000000,26.69707985,6192.37000000,56.53357692
6192.36000000,29.19707985,6192.37000000,56.53357692
6192.36000000,26.69707985,6192.37000000,56.53357692
6192.36000000,29.19707985,6192.37000000,56.53357692
6192.36000000,26.69707985,6192.37000000,56.53357692
6192.36000000,29.19707985,6192.37000000,56.53357692
6192.36000000,26.69707985,6192.37000000,56.53357692
6192.36000000,29.19707985,6192.37000000,56.53357692
6192.36000000,26.69707985,6192.37000000,56.53357692
6192.36000000,29.19707985,6192.37000000,56.53357692
6192.36000000,26.69707985,6192.37000000,56.53357692
6192.36000000,29.19707985,6192.37000000,56.53357692
6192.36000000,26.69707985,6192.37000000,56.53357692
6192.36000000,26.69707985,6192.37000000,56.53212914
6192.36000000,29.19707985,6192.37000000,56.53212914
6192.36000000,29.19707985,6192.37000000,56.53068136
6192.36000000,29.18208975,6192.37000000,56.53068136
6192.36000000,26.68208975,6192.37000000,56.53068136
6192.36000000,26.68208975,6192.37000000,59.03068136
6192.36000000,26.68208975,6192.37000000,56.53068136
6192.36000000,29.18208975,6192.37000000,56.53068136
6192.36000000,26.68208975,6192.37000000,56.53068136
6192.36000000,29.18208975,6192.37000000,56.53068136
6192.36000000,26.68208975,6192.37000000,56.53068136
6192.36000000,29.18208975,6192.37000000,56.53068136
6192.36000000,26.68208975,6192.37000000,56.53068136
6192.36000000,29.18208975,6192.37000000,56.53068136
6192.36000000,26.68208975,6192.37000000,56.53068136
6192.36000000,29.18208975,6192.37000000,56.53068136
6192.36000000,26.68208975,6192.37000000,56.53068136
6192.36000000,29.18208975,6192.37000000,56.53068136
6192.36000000,26.68208975,6192.37000000,56.53068136
6192.36000000,29.18208975,6192.37000000,56.53068136
6192.36000000,26.68208975,6192.37000000,56.53068136
6192.36000000,27.68208975,6192.37000000,56.53068136
6192.36000000,26.68208975,6192.37000000,56.53068136
6192.36000000,29.18208975,6192.37000000,56.53068136
6192.36000000,30.18208975,6192.37000000,56.53068136
6192.36000000,30.17745975,6192.37000000,56.53068136
6192.36000000,30.09701535,6192.37000000,56.53068136
6192.36000000,29.09701535,6192.37000000,56.53068136
6192.36000000,26.59701535,6192.37000000,56.53068136
6192.36000000,26.59701535,6192.37000000,59.03068136
6192.36000000,26.59701535,6192.37000000,56.53068136
6192.36000000,29.09701535,6192.37000000,56.53068136
6192.36000000,29.09701535,6192.37000000,56.45151798
6192.36000000,26.59701535,6192.37000000,56.45151798
6192.36000000,26.59701535,6192.37000000,58.95151798
6192.36000000,26.59701535,6192.37000000,56.45151798
6192.36000000,26.59701535,6192.37000000,58.95151798
6192.36000000,26.59701535,6192.37000000,56.45151798
6192.36000000,29.09701535,6192.37000000,56.45151798
6192.36000000,30.09701535,6192.37000000,56.45151798
6192.36000000,32.31201535,6192.37000000,56.45151798
6192.36000000,32.31201535,6192.37000000,56.43468921
6192.36000000,30.09701535,6192.37000000,56.43468921
6192.36000000,32.31201535,6192.37000000,56.43468921
6192.36000000,30.58487563,6192.37000000,56.43468921
6192.36000000,30.58487563,6192.37000000,56.43171492
6192.36000000,30.58487563,6192.37000000,56.40081025
6192.36000000,30.58487563,6192.37000000,56.39703253
6192.36000000,30.58487563,6192.37000000,56.31977167
6192.36000000,30.58487563,6192.37000000,56.31205715
6192.36000000,28.36987563,6192.37000000,56.31205715
6192.36000000,25.86987563,6192.37000000,56.31205715
6192.36000000,24.86987563,6192.37000000,56.31205715
6192.36000000,24.86987563,6192.37000000,58.81205715
6192.36000000,24.86987563,6192.37000000,58.81715715
6192.36000000,25.05698297,6192.37000000,58.81715715
6192.36000000,25.05698297,6192.37000000,58.81565715
6192.36000000,24.86987563,6192.37000000,58.81565715
6192.36000000,27.08487563,6192.37000000,58.81565715
6192.36000000,27.08487563,6192.37000000,56.31565715
6192.36000000,28.08487563,6192.37000000,56.31565715
6192.36000000,30.58487563,6192.37000000,56.31565715
6192.36000000,30.58487563,6192.37000000,56.31035292
6192.36000000,30.58024563,6192.37000000,56.31035292
6192.36000000,30.58024563,6192.37000000,56.29428275
6192.36000000,30.58024563,6192.37000000,56.27496834
6192.36000000,30.58024563,6192.37000000,56.25951681
6192.36000000,29.73024563,6192.37000000,56.25951681
6192.36000000,29.73024563,6192.37000000,56.25180229
6192.36000000,27.51524563,6192.37000000,56.25180229
6192.36000000,29.06624563,6192.37000000,56.25180229
6192.36000000,29.06624563,6192.37000000,56.24665874
6192.36000000,29.06104563,6192.37000000,56.24665874
6192.36000000,27.51004563,6192.37000000,56.24665874
6192.36000000,27.51004563,6192.37000000,53.82518874
6192.36000000,29.06104563,6192.37000000,53.82518874
6192.36000000,27.51004563,6192.37000000,53.82518874
6192.36000000,27.51004563,6192.37000000,53.72227602
6192.36000000,27.49004563,6192.37000000,53.72227602
6192.36000000,27.45004563,6192.37000000,53.72227602
6192.36000000,27.41004563,6192.37000000,53.72227602
6192.36000000,27.41004563,6192.37000000,53.71456150
6192.36000000,27.41004563,6192.37000000,53.68365683
6192.36000000,27.60128645,6192.37000000,53.68365683
6192.36000000,27.41004563,6192.37000000,53.68365683
6192.36000000,26.41004563,6192.37000000,53.68365683
6192.36000000,27.26004563,6192.37000000,53.68365683
6192.36000000,27.36004563,6192.37000000,53.68365683
6192.36000000,28.36004563,6192.37000000,53.68365683
6192.36000000,30.57504563,6192.37000000,53.68365683
6192.36000000,30.59504563,6192.37000000,53.68365683
6192.36000000,30.63504563,6192.37000000,53.68365683
6192.36000000,30.67504563,6192.37000000,53.68365683
6192.36000000,30.67041563,6192.37000000,53.68365683
6192.36000000,28.45541563,6192.37000000,53.68365683
6192.36000000,28.45541563,6192.37000000,53.67180676
6192.36000000,28.44101563,6192.37000000,53.67180676
6192.36000000,27.44101563,6192.37000000,53.67180676
6192.36000000,27.44101563,6192.37000000,53.65621865
6192.36000000,28.44101563,6192.37000000,53.65621865
6192.36000000,27.44101563,6192.37000000,53.65621865
6192.36000000,28.44101563,6192.37000000,53.65621865
6192.36000000,27.44101563,6192.37000000,53.65621865
6192.36000000,28.44101563,6192.37000000,53.65621865
6192.36000000,27.44101563,6192.37000000,53.65621865
6192.36000000,28.44101563,6192.37000000,53.65621865
6192.36000000,27.44101563,6192.37000000,53.65621865
6192.36000000,28.44101563,6192.37000000,53.65621865
6192.36000000,27.44101563,6192.37000000,53.65621865
6192.36000000,28.44101563,6192.37000000,53.65621865
6192.36000000,27.44101563,6192.37000000,53.65621865
6192.36000000,28.44101563,6192.37000000,53.65621865
6192.36000000,27.44101563,6192.37000000,53.65621865
6192.36000000,28.44101563,6192.37000000,53.65621865
6192.36000000,27.44101563,6192.37000000,53.65621865
6192.36000000,28.44101563,6192.37000000,53.65621865
6192.36000000,27.44101563,6192.37000000,53.65621865
6192.36000000,28.44101563,6192.37000000,53.65621865
6192.36000000,28.42101563,6192.37000000,53.65621865
6192.36000000,28.38101563,6192.37000000,53.65621865
6192.36000000,28.34101563,6192.37000000,53.65621865
6192.36000000,28.34101563,6192.37000000,53.64223739
6192.36000000,28.32486672,6192.37000000,53.64223739
